411.081315796	15.7429122924805
411.189636389	21.64841796875
411.297938304	17.6380086517334
411.406221541	13.2359435272217
411.5144861	14.4603467559814
411.622731981	21.7004685211182
411.730959184	10.7414151000977
411.839167709	19.3268746185303
411.947357556	14.2691832733154
412.055528725	16.7519616699219
412.163681216	22.4883076477051
412.271815029	12.995902633667
412.379930164	14.4394355010986
412.488026621	18.8660296630859
412.5961044	14.4982701873779
412.704163501	16.695655670166
412.812203924	15.4343350982666
412.920225669	14.7794816589355
413.028228736	10.6526340484619
413.136213125	19.6517388916016
413.244178836	13.801393737793
413.352125869	16.7028927612305
413.460054224	19.7509540557861
413.567963901	16.7462177276611
413.6758549	17.9982360839844
413.783727221	14.4045526123047
413.891580864	15.6839304351807
413.999415829	14.0707721710205
414.107232116	12.915447769165
414.215029725	9.55375724792481
414.322808656	20.5379677581787
414.430568909	19.7485356903076
414.538310484	14.5239552307129
414.646033381	22.5871389007568
414.7537376	19.0488027954102
414.861423141	21.2165155029297
414.969090004	17.1455487823486
415.076738189	15.5093499755859
415.184367696	14.5147846984863
415.291978525	15.2670679473877
415.399570676	12.7472145080566
415.507144149	13.5652758026123
415.614698944	15.0068699645996
415.722235061	15.9935149383545
415.8297525	14.5985604858398
415.937251261	14.421196975708
416.044731344	18.1685552215576
416.152192749	16.353889541626
416.259635476	15.5200080871582
416.367059525	17.5553566741943
416.474464896	15.4221389007568
416.581851589	18.5925637054443
416.689219604	15.64283203125
416.796568941	13.725378036499
416.9038996	16.1788080596924
417.011211581	18.0841832733154
417.118504884	16.8603820800781
417.225779509	16.3097853088379
417.333035456	19.657417755127
417.440272725	15.4272445678711
417.547491316	15.7116732025146
417.654691229	17.5813996124268
417.761872464	10.6875082397461
417.869035021	16.0778921508789
417.9761789	16.3288034057617
418.083304101	19.7204790496826
418.190410624	17.955625
418.297498469	18.6221636962891
418.404567636	18.7513233947754
418.511618125	17.9124620819092
418.618649936	12.7441058349609
418.725663069	17.4872145080566
418.832657524	14.6983637237549
418.939633301	16.8179931640625
419.0465904	16.3172346496582
419.153528821	15.2534294128418
419.260448564	17.8072901153564
419.367349629	14.2193598937988
419.474232016	20.6303774261475
419.581095725	14.3855546569824
419.687940756	15.6571234130859
419.794767109	17.6262691497803
419.901574784	13.0269254302979
420.008363781	15.6537891387939
420.1151341	18.0986367034912
420.221885741	13.4794515991211
420.328618704	19.4657526397705
420.435332989	15.7584600830078
420.542028596	19.9392997741699
420.648705525	18.7589356994629
420.755363776	18.7554790496826
420.862003349	16.5403318786621
420.968624244	18.6400991821289
421.075226461	11.8439050292969
421.18181	12.2459748077393
421.288374861	19.3531610870361
421.394921044	17.4291786193848
421.501448549	10.7577167510986
421.607957376	15.289430847168
421.714447525	18.7642040252686
421.820918996	17.892781829834
421.927371789	14.2104016113281
422.033805904	13.1347499847412
422.140221341	19.2848320770264
422.2466181	12.8094828796387
422.352996181	18.4814457702637
422.459355584	19.7117949676514
422.565696309	16.2675949859619
422.672018356	16.783531036377
422.778321725	17.6385363006592
422.884606416	15.6501955413818
422.990872429	15.4421147155762
423.097119764	15.0079618835449
423.203348421	14.6577409362793
423.3095584	13.1479891204834
423.415749701	12.7440627288818
423.521922324	15.8729175567627
423.628076269	15.6503929138184
423.734211536	16.7798314666748
423.840328125	17.2757473754883
423.946426036	15.3136019897461
424.052505269	22.5130854797363
424.158565824	20.6575931549072
424.264607701	14.2784842681885
424.3706309	17.3941284179688
424.476635421	17.1469923400879
424.582621264	19.7749572753906
424.688588429	15.2095532226563
424.794536916	17.4444020080566
424.900466725	16.9618711853027
425.006377856	22.2885558319092
425.112270309	17.3426145172119
425.218144084	16.762989730835
425.323999181	20.7488796234131
425.4298356	12.6344268035889
425.535653341	15.4871897125244
425.641452404	16.5640320587158
425.747232789	18.7572411346436
425.852994496	12.5798816680908
425.958737525	17.8285604858398
426.064461876	17.7489611053467
426.170167549	13.2050802612305
426.275854544	7.31651672363281
426.381522861	22.2674626922607
426.4871725	19.9844723510742
426.592803461	16.0832118988037
426.698415744	21.5122151184082
426.804009349	17.9444007873535
426.909584276	15.5842495727539
427.015140525	15.5751453399658
427.120678096	17.6732379150391
427.226196989	15.3412229919434
427.331697204	11.7088594818115
427.437178741	16.0445123291016
427.5426416	11.8020886993408
427.648085781	21.1803987884521
427.753511284	17.5841885375977
427.858918109	19.5751760101318
427.964306256	23.4043505859375
428.069675725	14.9863447570801
428.175026516	17.8381864929199
428.280358629	14.4039102935791
428.385672064	20.6653981781006
428.490966821	15.796618347168
428.5962429	19.3526907348633
428.701500301	16.3725649261475
428.806739024	13.7203058624268
428.911959069	11.8452925109863
429.017160436	14.6714417266846
429.122343125	16.3828177642822
429.227507136	19.1521441650391
429.332652469	18.8590267944336
429.437779124	11.7784761810303
429.542887101	15.664183883667
429.6479764	15.5122092437744
429.753047021	15.1380808258057
429.858098964	11.0488247680664
429.963132229	14.6488554382324
430.068146816	15.2276151275635
430.173142725	15.7123675537109
430.278119956	12.1300588989258
430.383078509	12.4492241668701
430.488018384	19.0591631317139
430.592939581	14.8675643157959
430.6978421	17.5300548553467
430.802725941	11.7721348571777
430.907591104	15.7518110656738
431.012437589	16.6645538330078
431.117265396	9.60176773071289
431.222074525	7.41293365478516
431.326864976	12.4368665313721
431.431636749	12.3819368743896
431.536389844	15.1636125183105
431.641124261	21.40069190979
431.74584	14.7741284179688
431.850537061	17.4111981964111
431.955215444	20.6311126708984
432.059875149	19.8330346679688
432.164516176	18.4825141143799
432.269138525	16.6304443359375
432.373742196	10.4734854888916
432.478327189	20.8593251800537
432.582893504	19.2214665222168
432.687441141	15.8607514190674
432.7919701	15.7325088500977
432.896480381	17.673956451416
433.000971984	16.6404034423828
433.105444909	22.778303604126
433.209899156	20.7755252075195
433.314334725	20.4923622894287
433.418751616	20.5954248046875
433.523149829	20.0557225799561
433.627529364	26.7697961425781
433.731890221	25.6471088409424
433.8362324	31.3728685760498
433.940555901	21.3624137115479
434.044860724	24.6666437530518
434.149146869	29.610327835083
434.253414336	23.1273870849609
434.357663125	36.3169876861572
434.461893236	41.4268913269043
434.566104669	41.462585067749
434.670297424	42.7133838653564
434.774471501	45.7970471954346
434.8786269	48.7777310180664
434.982763621	48.6194729614258
435.086881664	49.0818405151367
435.190981029	101.730378036499
435.295061716	575.506714706421
435.399123725	1715.29337921143
435.503167056	2558.01639030457
435.607191709	3037.42097541809
435.711197684	3421.94057075501
435.815184981	3612.32042297363
435.9191536	3513.37330421448
436.023103541	2734.70054069519
436.127034804	1700.79769012451
436.230947389	1098.78686126709
436.334841296	704.457144775391
436.438716525	431.759771957397
436.542573076	255.681067123413
436.646410949	149.273060073853
436.750230144	76.5706671142578
436.854030661	47.4146808624268
436.9578125	29.6828314208984
437.061575661	23.4227108764648
437.165320144	23.4885818481445
437.269045949	22.4027923583984
437.372753076	28.2736627197266
437.476441525	20.2287141418457
437.580111296	21.3149532318115
437.683762389	19.9559044647217
437.787394804	18.5473126983643
437.891008541	12.806096572876
437.9946036	14.3485663604736
438.098179981	17.6910723876953
438.201737684	16.7820691680908
438.305276709	15.8016998291016
438.408797056	19.2703935241699
438.512298725	17.4121909332275
438.615781716	14.717742767334
438.719246029	18.8068872833252
438.822691664	15.3793558502197
438.926118621	15.8014463806152
439.0295269	15.0145485687256
439.132916501	16.6864872741699
439.236287424	13.7239251708984
439.339639669	18.870454864502
439.442973236	12.3579342651367
439.546288125	15.2727917480469
439.649584336	18.3715628814697
439.752861869	16.8136332702637
439.856120724	16.4000443267822
439.959360901	18.2975596618652
440.0625824	21.6645792388916
440.165785221	13.3379891204834
440.268969364	12.43779296875
440.372134829	18.6890627288818
440.475281616	16.3356665039063
440.578409725	21.4398828887939
440.681519156	17.5562744140625
440.784609909	20.354133682251
440.887681984	21.7651812744141
440.990735381	16.7749284362793
441.0937701	16.8198262023926
441.196786141	16.5433290100098
441.299783504	20.706618347168
441.402762189	15.4823923492432
441.505722196	19.5725949859619
441.608663525	14.7937596893311
441.711586176	17.2244776153564
441.814490149	19.7614618682861
441.917375444	16.4329550170898
442.020242061	20.5964163208008
442.12309	15.8136834716797
442.225919261	16.6775649261475
442.328729844	21.2241491699219
442.431521749	16.7567602539063
442.534294976	17.6567100524902
442.637049525	17.8099485778809
442.739785396	19.6698072814941
442.842502589	21.7422104644775
442.945201104	19.2783082580566
443.047880941	19.1932834625244
443.1505421	15.5714163208008
443.253184581	21.570131072998
443.355808384	15.6628106689453
443.458413509	18.4771193695068
443.560999956	16.7159199523926
443.663567725	22.5178385162354
443.766116816	18.9949231719971
443.868647229	20.3355406951904
443.971158964	17.3394020080566
444.073652021	15.3613506317139
444.1761264	18.9262236022949
444.278582101	21.681912689209
444.381019124	15.6776151275635
444.483437469	13.4884098815918
444.585837136	21.5637643432617
444.688218125	16.3023421478271
444.790580436	19.3070391082764
444.892924069	17.8059961700439
444.995249024	20.4305760192871
445.097555301	23.6282580566406
445.1998429	18.2940828704834
445.302111821	17.2702066802979
445.404362064	19.765641708374
445.506593629	17.2656262207031
445.608806516	14.8250449371338
445.711000725	16.6732379150391
445.813176256	14.4980151367188
445.915333109	17.2873322296143
446.017471284	19.816598815918
446.119590781	21.6676808166504
446.2216916	14.7364971923828
446.323773741	19.0607272338867
446.425837204	15.7338052368164
446.527881989	15.3963695526123
446.629908096	18.1366124725342
446.731915525	14.8272110748291
446.833904276	20.7732794189453
446.935874349	18.7753479766846
447.037825744	20.8294227600098
447.139758461	18.8778177642822
447.2416725	15.8643286132813
447.343567861	20.2528437805176
447.445444544	21.714655456543
447.547302549	11.5398469543457
447.649141876	19.1155004119873
447.750962525	15.4151558685303
447.852764496	21.1936521911621
447.954547789	19.9660723876953
448.056312404	18.7176866912842
448.158058341	21.3039830780029
448.2597856	15.8076919555664
448.361494181	16.6857433319092
448.463184084	19.6244332885742
448.564855309	14.674083480835
448.666507856	19.6772866821289
448.768141725	20.7761386871338
448.869756916	22.5345082855225
448.971353429	22.7091999816895
449.072931264	20.6370840454102
449.174490421	17.0210971832275
449.2760309	19.5732279968262
449.377552701	17.7954802703857
449.479055824	19.4350843048096
449.580540269	17.79214012146
449.682006036	18.3144227600098
449.783453125	20.3246601104736
449.884881536	20.7091999816895
449.986291269	19.7875094604492
450.087682324	19.7545538330078
450.189054701	20.6460925292969
450.2904084	18.3170945739746
450.391743421	19.3015628814697
450.493059764	18.5386131286621
450.594357429	19.3423876953125
450.695636416	20.8035062408447
450.796896725	15.3796601104736
450.898138356	22.8866195678711
450.999361309	14.7039570617676
451.100565584	17.3451304626465
451.201751181	19.7240528106689
451.3029181	18.0319427490234
451.404066341	17.8816691589355
451.505195904	21.7061734008789
451.606306789	17.3601056671143
451.707398996	16.4520846557617
451.808472525	15.9893766021729
451.909527376	21.8219380950928
452.010563549	12.7723167419434
452.111581044	15.4048475646973
452.212579861	20.7977824401855
452.31356	16.7830653381348
452.414521461	19.0034659576416
452.515464244	15.4411126708984
452.616388349	18.2603439331055
452.717293776	19.5843363189697
452.818180525	20.753628616333
452.919048596	16.2635102844238
453.019897989	18.2885369110107
453.120728704	14.7206677246094
453.221540741	17.7414163208008
453.3223341	18.3908288574219
453.423108781	25.6043772125244
453.523864784	15.4695733642578
453.624602109	18.586862487793
453.725320756	17.6646802520752
453.826020725	18.3731369018555
453.926702016	15.4735161590576
454.027364629	15.7575909423828
454.128008564	15.7693564605713
454.228633821	16.7841491699219
454.3292404	16.5178834533691
454.429828301	19.8658697509766
454.530397524	16.8158650970459
454.630948069	20.700799407959
454.731479936	18.6087850952148
454.831993125	19.6670143127441
454.932487636	16.5553030395508
455.032963469	16.62176612854
455.133420624	17.6968872833252
455.233859101	12.7531806182861
455.3342789	13.674478225708
455.434680021	15.8934761810303
455.535062464	20.4192855072021
455.635426229	16.7203693389893
455.735771316	16.8079147338867
455.836097725	15.7489617156982
455.936405456	19.2653485870361
456.036694509	16.4207030487061
456.136964884	17.3821147155762
456.237216581	19.865030670166
456.3374496	19.27493309021
456.437663941	18.4892359161377
456.537859604	14.6227310180664
456.638036589	16.5591999816895
456.738194896	13.5595993804932
456.838334525	21.5362756347656
456.938455476	18.5900756072998
457.038557749	16.3138294219971
457.138641344	18.2554294586182
457.238706261	17.7469219970703
457.3387525	15.4101459503174
457.438780061	15.7611935424805
457.538788944	17.9417134857178
457.638779149	17.8651465606689
457.738750676	17.6771354675293
457.838703525	18.7762886810303
457.938637696	18.9135663604736
458.038553189	15.735641708374
458.138450004	14.6086534118652
458.238328141	17.8064116668701
458.3381876	13.8880306243896
458.438028381	15.615818939209
458.537850484	16.4179850769043
458.637653909	11.8221459960938
458.737438656	13.9594763946533
458.837204725	16.2034761810303
458.936952116	16.6993316650391
459.036680829	17.8284052276611
459.136390864	19.4204697418213
459.236082221	13.4321147155762
459.3357549	12.6676203918457
459.435408901	17.3703427124023
459.535044224	16.4687042236328
459.634660869	16.7256977844238
459.734258836	19.8071100616455
459.833838125	18.6393812561035
459.933398736	20.4202423095703
460.032940669	20.8405264282227
460.132463924	18.5461988067627
460.231968501	21.8171961975098
460.3314544	20.7175199890137
460.430921621	24.4966645050049
460.530370164	15.1219876861572
460.629800029	12.5022364807129
460.729211216	17.4161225891113
460.828603725	10.861862487793
460.927977556	15.8374893188477
461.027332709	12.5864978027344
461.126669184	18.9921655273438
461.225986981	15.0485818481445
461.3252861	17.7479909515381
461.424566541	19.7364116668701
461.523828304	22.1330560302734
461.623071389	16.8768370819092
461.722295796	13.3196709442139
461.821501525	16.3018665313721
461.920688576	16.6156268310547
462.019856949	20.5798683166504
462.119006644	20.8019380950928
462.218137661	19.6437596893311
462.31725	14.3391590881348
462.416343661	17.3797772216797
462.515418644	14.4391798400879
462.614474949	13.4698782348633
462.713512576	18.2514723968506
462.812531525	18.6918618774414
462.911531796	17.3314872741699
463.010513389	17.813137512207
463.109476304	22.3202320861816
463.208420541	15.3457225799561
463.3073461	19.7953739929199
463.406252981	21.0728332519531
463.505141184	14.744605255127
463.604010709	14.2761988067627
463.702861556	21.1708396911621
463.801693725	20.1558242034912
463.900507216	20.3862242126465
463.999302029	14.6851465606689
464.098078164	17.4910729980469
464.196835621	14.8554489898682
464.2955744	19.967843170166
464.394294501	19.7770645141602
464.492995924	16.72823387146
464.591678669	21.4111994171143
464.690342736	14.5460169219971
464.788988125	18.7317106628418
464.887614836	16.7745751953125
464.986222869	24.6974592590332
465.084812224	16.8357894897461
465.183382901	18.5601719665527
465.2819349	19.8008195495605
465.380468221	15.907692565918
465.478982864	12.420849609375
465.577478829	18.3542554473877
465.675956116	15.1587383270264
465.774414725	17.9379354858398
465.872854656	18.8449699401855
465.971275909	14.821340713501
466.069678484	12.0379348754883
466.168062381	10.2529850769043
466.2664276	20.7774385070801
466.364774141	15.8585576629639
466.463102004	15.4003030395508
466.561411189	15.4470189666748
466.659701696	23.3832887268066
466.757973525	18.6506729888916
466.856226676	19.1770391082764
466.954461149	16.4908248138428
467.052676944	15.7609661102295
467.150874061	19.8200455474854
467.2490525	15.1389570617676
467.347212261	13.0522866821289
467.445353344	17.0305961608887
467.543475749	16.6223883056641
467.641579476	20.5061693572998
467.739664525	17.8403687286377
467.837730896	23.3987745666504
467.935778589	19.7062651062012
468.033807604	19.8332846832275
468.131817941	12.8976919555664
468.2298096	15.8873322296143
468.327782581	15.47825340271
468.425736884	17.7989109039307
468.523672509	19.7662697601318
468.621589456	15.7949491882324
468.719487725	16.7085771942139
468.817367316	15.0835068511963
468.915228229	15.7827381134033
469.013070464	15.1628887176514
469.110894021	16.8095491790771
469.2086989	14.6616645050049
469.306485101	17.4876919555664
469.404252624	16.8031322479248
469.502001469	21.7021602630615
469.599731636	15.898303604126
469.697443125	17.4770945739746
469.795135936	22.5715340423584
469.892810069	15.5736834716797
469.990465524	17.0558750152588
470.088102301	19.0691342926025
470.1857204	15.6920431518555
470.283319821	19.2457231903076
470.380900564	22.4060163116455
470.478462629	15.2524078369141
470.576006016	18.325899810791
470.673530725	14.3256671142578
470.771036756	16.7554802703857
470.868524109	16.5928084564209
470.965992784	22.5039056396484
471.063442781	21.9149082946777
471.1608741	18.5900300598145
471.258286741	16.3944072723389
471.355680704	19.7691544342041
471.453055989	19.3689979553223
471.550412596	19.4321199798584
471.647750525	19.6923883056641
471.745069776	22.6957786560059
471.842370349	19.1117608642578
471.939652244	20.4733094787598
472.036915461	18.4248481750488
472.13416	16.9313701629639
472.231385861	21.3796601104736
472.328593044	16.4054703521729
472.425781549	18.1529147338867
472.522951376	16.5973120880127
472.620102525	24.8154254150391
472.717234996	23.8518116760254
472.814348789	13.8256937408447
472.911443904	26.4152320861816
473.008520341	15.7384358978271
473.1055781	15.418284072876
473.202617181	19.348056640625
473.299637584	13.4136887359619
473.396639309	21.1742213439941
473.493622356	16.0133879089355
473.590586725	21.300454864502
473.687532416	20.8541590881348
473.784459429	18.9879850769043
473.881367764	16.7433094787598
473.978257421	19.5712899017334
474.0751284	121.908334503174
474.171980701	10.5084613037109
474.268814324	21.6938352966309
474.365629269	23.4809159088135
474.462425536	25.3767401123047
474.559203125	17.7437596893311
474.655962036	20.2388861083984
474.752702269	22.1128183746338
474.849423824	23.3140881347656
474.946126701	21.8402989959717
475.0428109	21.035394744873
475.139476421	19.6576625061035
475.236123264	20.3857532501221
475.332751429	21.0338052368164
475.429360916	26.3708951568604
475.525951725	18.946471786499
475.622523856	20.4711479949951
475.719077309	24.018415145874
475.815612084	28.4739570617676
475.912128181	20.1165167236328
476.0086256	22.0822966003418
476.105104341	17.520622177124
476.201564404	23.8306782531738
476.298005789	24.7586125183105
476.394428496	26.4552528381348
476.490832525	21.8274905395508
476.587217876	20.8505010223389
476.683584549	20.4344528198242
476.779932544	21.8049538421631
476.876261861	21.9572411346436
476.9725725	21.5583850860596
477.068864461	25.3642855072021
477.165137744	21.7033856964111
477.261392349	24.7226318359375
477.357628276	22.8109512329102
477.453845525	24.0128887176514
477.550044096	23.2620084381104
477.646223989	27.6102227783203
477.742385204	23.593137512207
477.838527741	29.1792105102539
477.9346516	27.9755949401855
478.030756781	24.3433348846436
478.126843284	24.7545343017578
478.222911109	22.3521447753906
478.318960256	24.8222671508789
478.414990725	28.1486338806152
478.511002516	28.2346294403076
478.606995629	25.7961486053467
478.702970064	23.7579042053223
478.798925821	25.6067199707031
478.8948629	24.1035877227783
478.990781301	26.5120344543457
479.086681024	28.3838513946533
479.182562069	25.4082332611084
479.278424436	31.3473120880127
479.374268125	21.9483042144775
479.470093136	28.6681576538086
479.565899469	29.8002528381348
479.661687124	28.8069480133057
479.757456101	30.7202066802979
479.8532064	29.4419728088379
479.948938021	27.8004756164551
480.044650964	23.2423628997803
480.140345229	27.8262000274658
480.236020816	28.416993560791
480.331677725	28.8047316741943
480.427315956	31.685591506958
480.522935509	25.8755406951904
480.618536384	31.8069179534912
480.714118581	27.3507231903076
480.8096821	34.6717153167725
480.905226941	33.2996796417236
481.000753104	28.3270183563232
481.096260589	28.9526665496826
481.191749396	30.8523830413818
481.287219525	28.7699538421631
481.382670976	29.5631322479248
481.478103749	32.4171961975098
481.573517844	28.52276512146
481.668913261	24.5745999908447
481.76429	30.4541544342041
481.859648061	35.0266130828857
481.954987444	37.0053237915039
482.050308149	32.8352782440186
482.145610176	28.82174659729
482.240893525	34.2649544525147
482.336158196	33.2540481567383
482.431404189	34.7805506134033
482.526631504	38.4741485595703
482.621840141	34.8267407226562
482.7170301	25.2803941345215
482.812201381	26.6924131011963
482.907353984	35.0600802612305
483.002487909	31.7501512145996
483.097603156	33.7595845031738
483.192699725	30.6098042297363
483.287777616	32.5627173614502
483.382836829	33.3352782440186
483.477877364	30.8097010040283
483.572899221	39.1642963409424
483.6679024	37.4205973815918
483.762886901	31.8189270019531
483.857852724	39.7693016052246
483.952799869	39.7657284545898
484.047728336	36.481163482666
484.142638125	34.5519687652588
484.237529236	33.8822104644775
484.332401669	37.8479401397705
484.427255424	35.762257232666
484.522090501	33.0575389099121
484.6169069	32.7996253967285
484.711704621	38.7959159088135
484.806483664	32.6720598602295
484.901244029	36.788578414917
484.995985716	32.6686078643799
485.090708725	31.7339524078369
485.185413056	39.7221459960938
485.280098709	34.4192346954346
485.374765684	37.818006439209
485.469413981	34.4072163391113
485.5640436	32.8023588562012
485.658654541	36.3877564239502
485.753246804	41.4641342926025
485.847820389	35.5274691772461
485.942375296	35.7423167419434
486.036911525	40.4631322479248
486.131429076	36.3257733917236
486.225927949	37.7839772033691
486.320408144	32.8010723876953
486.414869661	26.5776566314697
486.5093125	27.6197967529297
486.603736661	34.728284072876
486.698142144	35.7694528198242
486.792528949	33.0906451416016
486.886897076	31.4340627288818
486.981246525	28.5540788269043
487.075577296	31.5057433319092
487.169889389	37.8682391357422
487.264182804	30.7980052185059
487.358457541	35.1973929595947
487.4527136	27.4113788604736
487.546950981	40.04285987854
487.641169684	34.4765132904053
487.735369709	35.4500201416016
487.829551056	33.6108242034912
487.923713725	37.8930820465088
488.017857716	37.4287804412842
488.111983029	40.2454046630859
488.206089664	39.1193264007568
488.300177621	37.8069635009766
488.3942469	39.8182794189453
488.488297501	40.1550201416016
488.582329424	39.6528125
488.676342669	44.4678338623047
488.770337236	43.7939322662354
488.864313125	41.7605973815918
488.958270336	40.8247772216797
489.052208869	37.7525401306152
489.146128724	41.45787940979
489.240029901	40.7667713928223
489.3339124	39.713451385498
489.427776221	39.1714169311523
489.521621364	36.4368463897705
489.615447829	40.5607439422607
489.709255616	41.8126820373535
489.803044725	37.8501713562012
489.896815156	44.3589877319336
489.990566909	42.4020443725586
490.084299984	44.300100402832
490.178014381	44.7357646942139
490.2717101	48.7960227966309
490.365387141	45.5148683166504
490.459045504	50.4688005828857
490.552685189	42.7975100708008
490.646306196	44.4970951843262
490.739908525	44.5239576721191
490.833492176	40.7282032012939
490.927057149	45.4969396972656
491.020603444	42.0726612854004
491.114131061	46.8927074432373
491.20764	46.612712097168
491.301130261	44.635541305542
491.394601844	41.9837129211426
491.488054749	43.7326110839844
491.581488976	41.465394744873
491.674904525	45.1039263916016
491.768301396	57.4665734100342
491.861679589	62.7278137207031
491.955039104	69.6385121154785
492.048379941	66.0336026000977
492.1417021	71.7332586669922
492.235005581	77.2834358978271
492.328290384	74.0729550170898
492.421556509	72.2272872924805
492.514803956	61.7760977935791
492.608032725	54.7851264190674
492.701242816	49.7868215942383
492.794434229	48.4456971740723
492.887606964	47.4240026092529
492.980761021	47.2312242126465
493.0738964	44.7558443450928
493.167013101	49.7564723968506
493.260111124	41.2191290283203
493.353190469	46.8228143310547
493.446251136	45.5708195495605
493.539293125	47.7325909423828
493.632316436	46.2974726104736
493.725321069	43.5563004302979
493.818307024	50.8349243927002
493.911274301	44.4471100616455
494.0042229	46.5591999816895
494.097152821	46.4674137115478
494.190064064	42.4529850769043
494.282956629	41.7970137023926
494.375830516	50.8260122680664
494.468685725	44.6298528289795
494.561522256	44.3770691680908
494.654340109	45.4292253875732
494.747139284	46.3974586486816
494.839919781	45.6313915252686
494.9326816	43.7672624969482
495.025424741	48.6416598510742
495.118149204	46.5130919647217
495.210854989	42.8841999816895
495.303542096	44.8272116851807
495.396210525	48.469822769165
495.488860276	44.276862487793
495.581491349	47.6765687561035
495.674103744	42.3746963500977
495.766697461	44.7837243652344
495.8592725	43.5407740020752
495.951828861	44.7755667114258
496.044366544	43.5704496002197
496.136885549	44.8210122680664
496.229385876	44.2544332885742
496.321867525	45.5738259887695
496.414330496	44.8685883331299
496.506774789	46.8617413330078
496.599200404	43.5832279968262
496.691607341	42.0251010131836
496.7839956	45.4384111022949
496.876365181	46.7360723876953
496.968716084	47.4923582458496
497.061048309	47.1030606842041
497.153361856	49.8740332794189
497.245656725	43.8415185546875
497.337932916	32.5540989685059
497.430190429	44.7839877319336
497.522429264	41.6841792297363
497.614649421	44.7865126800537
497.7068509	44.7647465515137
497.799033701	44.7785883331299
497.891197824	46.8163159179688
497.983343269	42.4537550354004
498.075470036	45.7634358978272
498.167578125	43.3717407226562
498.259667536	41.3458142852783
498.351738269	44.963729019165
498.443790324	47.74434715271
498.535823701	41.5677173614502
498.6278384	40.7351518249512
498.719834421	48.2016397094727
498.811811764	41.4452983856201
498.903770429	39.7415232086182
498.995710416	39.8113862609863
499.087631725	40.4140735626221
499.179534356	40.8094227600098
499.271418309	44.7738873291016
499.363283584	41.4014925384521
499.455130181	41.8421850585937
499.5469581	42.6594026184082
499.638767341	40.1889877319336
499.730557904	45.1348776245117
499.822329789	44.7833094787598
499.914082996	38.6884265899658
500.005817525	38.8070189666748
500.097533376	41.7763760375977
500.189230549	42.478709487915
500.280909044	39.4169474029541
500.372568861	42.7852175140381
500.46421	39.419026184082
500.555832461	41.6954260253906
500.647436244	45.8583643341064
500.739021349	43.8342761993408
500.830587776	35.57279296875
500.922135525	38.701077041626
501.013664596	41.9340026092529
501.105174989	39.4839824676514
501.196666704	36.0146802520752
501.288139741	39.4120899200439
501.3795941	41.8413667297363
501.471029781	45.1768618774414
501.562446784	35.3674691772461
501.653845109	39.5936280059814
501.745224756	37.6309967803955
501.836585725	36.8030110931396
501.927928016	36.7993068695068
502.019251629	37.8249479675293
502.110556564	43.4445845031738
502.201842821	36.7729348754883
502.2931104	39.8278592681885
502.384359301	38.6603687286377
502.475589524	38.3539570617676
502.566801069	40.8195243835449
502.657993936	43.8366143035889
502.749168125	34.5010221862793
502.840323636	39.1263246154785
502.931460469	43.7710671234131
503.022578624	37.5070338439941
503.113678101	39.4326058197021
503.2047589	38.7560122680664
503.295821021	38.4610411071777
503.386864464	35.3193109130859
503.477889229	43.801143951416
503.568895316	35.4606782531738
503.659882725	38.4531369018555
503.750851456	38.3243865203857
503.841801509	37.3027570343018
503.932732884	38.6432332611084
504.023645581	40.8497524261475
504.1145396	43.9643865203857
504.205414941	39.2284104919434
504.296271604	39.7178391265869
504.387109589	38.981962890625
504.477928896	34.3633856964111
504.568729525	35.6247465515137
504.659511476	30.9381161499023
504.750274749	36.3972364807129
504.841019344	37.7925701904297
504.931745261	43.071194152832
505.0224525	33.5559661102295
505.113141061	35.734919128418
505.203810944	31.6169427490234
505.294462149	37.76212059021
505.385094676	36.8438507843018
505.475708525	33.1948221588135
505.566303696	40.3345243835449
505.656880189	31.849856262207
505.747438004	37.4231021881103
505.837977141	30.6699993896484
505.9284976	30.1824385070801
506.018999381	38.5186379241943
506.109482484	36.3350080871582
506.199946909	37.6977629089355
506.290392656	34.4829903411865
506.380819725	40.4327582550049
506.471228116	37.7948481750488
506.561617829	37.9249687194824
506.651988864	43.3726364898682
506.742341221	35.42606590271
506.8326749	35.9681328582764
506.922989901	38.444377822876
507.013286224	39.1862892913818
507.103563869	31.426962890625
507.193822836	38.5607485961914
507.284063125	39.8041798400879
507.374284736	37.8367360687256
507.464487669	38.5117106628418
507.554671924	38.8348326873779
507.644837501	36.8959400939941
507.7349844	47.7038647460938
507.825112621	54.5409766387939
507.915222164	139.76037399292
508.005313029	221.517930221558
508.095385216	256.042560882568
508.185438725	288.572095184326
508.275473556	306.398415756226
508.365489709	318.452964935303
508.455487184	332.233501586914
508.545465981	309.771745376587
508.6354261	229.727611694336
508.725367541	172.795520553589
508.815290304	138.117342147827
508.905194389	111.357686691284
508.995079796	99.5134808349609
509.084946525	83.8912384796143
509.174794576	81.7947719573975
509.264623949	67.7695343017578
509.354434644	69.0004802703857
509.444226661	54.6760878753662
509.534	48.3599439239502
509.623754661	53.0638105010986
509.713490644	48.3448326873779
509.803207949	41.579026184082
509.892906576	44.3060163116455
509.982586525	39.5941751861572
510.072247796	43.9342247772217
510.161890389	37.4800247955322
510.251514304	39.054705657959
510.341119541	39.4670945739746
510.4307061	32.675749206543
510.520273981	30.7643316650391
510.609823184	30.3893719482422
510.699353709	36.7629810333252
510.788865556	27.8598556518555
